1981-03-23	00:00:00	0.740810868923826	1.53703631590335	998.678249079546	17.7853432528803	0	228.222867174915	320.690202788687	59.3080596883874	0.751664520766304	3.83786679982335	1.50090689537831
1981-03-24	00:00:00	0.0621754552736363	5.33789105886548	1004.51234954885	15.3572282243688	0	222.747814728376	336.948222234917	64.3466344074857	0.743617227355878	3.21991548386886	5.56184603024247
1981-03-25	00:00:00	-3.85248588391858	3.47425801666075	1007.10600484892	15.4953345738243	0	221.844754659797	325.204834150611	54.9110710607757	0.760149737349937	2.82356961770633	5.1720754165546
1981-03-26	00:00:00	-2.7012700381493	1.55545443082966	1003.01677325762	17.1147479233463	0	222.228502866943	321.63523754475	57.4673434191165	0.759663627908646	3.29825953747399	3.24063628677869
1981-03-27	00:00:00	-1.20252527498871	1.53682229224773	1000.4785345121	17.5836970625722	0	126.55528157114	369.262038874148	68.2924507147649	0.824187809094481	3.47846963629659	1.87093746973008
1981-03-28	00:00:00	-1.22145917955695	2.60521441903406	999.851379605721	18.7390857086072	0	216.395349403829	347.012908990525	64.0907034344941	0.712553376286293	3.70153917349185	2.90635989678934
1981-03-29	00:00:00	-1.69905877847471	3.93156110787557	999.668515846269	18.9491563420327	0	199.628150143401	357.469587744373	66.8969313100636	0.729690510165935	3.68522192964821	4.32558548598103
1981-03-30	00:00:00	-1.08354910734717	3.03751290528838	997.252607381163	18.5817612632403	0	213.186782354027	344.716342401571	68.7244363385466	0.712139932000788	3.71471287526875	3.19260610607983
1981-03-31	00:00:00	-0.78728574440813	2.1032407484583	995.627134318246	18.4191104571055	0	214.981845036232	343.430231737332	69.7215542784944	0.700944610561186	3.69520241362201	2.2624260479921
1981-04-01	00:00:00	-1.65319847104866	-0.486572660572264	994.302554106614	21.1070136203939	0	198.08793215829	353.781344789102	59.9313881238006	0.720223376802876	3.55989808757883	1.97214524784438
1981-04-02	00:00:00	-1.38939637179281	-2.3926492605934	993.218279901152	22.8709631659801	0	182.636232171898	369.859284549099	56.3130803599595	0.717337554368326	3.91071782302136	2.96479801357872
1981-04-03	00:00:00	-1.62786356605094	-2.10012232763924	993.175858993095	22.9009051558633	0	173.982500210628	379.603585210669	57.6600412201066	0.702577100884222	3.8034733889628	2.80478722469405
1981-04-04	00:00:00	-1.38392643974181	-2.05653518094912	991.691214361829	24.4357157160352	0	198.501825373364	364.629731575075	50.3379306215641	0.680878963156537	4.64715348042978	2.56805914052803
1981-04-05	00:00:00	2.07664528102535	3.64043026786748	995.159887572741	18.9040719882993	0	208.772378720691	350.361794651279	67.3716032110449	0.68248429291137	3.93151308679373	4.02320338876425
1981-04-06	00:00:00	-2.22390147796171	2.89971467408675	997.978144709777	16.0658057439054	0	193.396060396275	332.321412200653	60.0412825184947	0.728686435978927	3.13774107787063	3.69685092515016
1981-04-07	00:00:00	-1.44956388119936	0.034840958835498	995.650260510449	18.0188871410029	0	212.937426781925	312.984864468951	53.3733695709524	0.725950792406889	3.86103469436516	1.60013258149731
1981-04-08	00:00:00	1.71274897027069	-1.17109018852204	993.566780526493	22.2952348615859	0	206.852350812308	330.643967349322	39.30008937152	0.702036070455261	4.32552288171883	2.11522758193157
1981-04-09	00:00:00	-1.27204689329846	4.95514561803083	999.283413439224	16.2505873396079	0	182.686348598446	347.688498953466	70.6843994704882	0.70658907761156	3.03986969641079	5.19784957767892
1981-04-10	00:00:00	-4.64079735878705	-2.81002120937572	998.464180307764	17.8462171450926	0	209.127128276192	303.387508671211	35.4745758694028	0.723545603083037	3.40027639153072	5.31404371416246
1981-04-11	00:00:00	-0.847364437549979	-6.2353234312852	993.796707243497	23.9339104680591	0	197.320873035907	325.113527456113	26.7163019207764	0.701569706051969	3.95116355920115	6.56630803517724
1981-04-12	00:00:00	3.97703207864107	3.23156105702146	997.439164027713	16.3690995391155	1.04435368763339	136.845031202986	355.727976570005	70.506854757271	0.781185394246729	2.50576348986069	4.97151477152821
1981-04-13	00:00:00	6.21930297613027	3.56718423592006	997.634766205796	16.5446309026664	0	166.084953924933	361.571608756036	69.9012910940306	0.694269177599	1.8476943765982	7.18573837815686
1981-04-14	00:00:00	4.35259845412179	0.593857782267985	994.817925593204	16.862283284359	1.52316811700005	134.067253552626	373.274453391133	75.3992364536101	0.738644168107411	2.0613319031951	4.36424522580914
1981-04-15	00:00:00	5.81781512483001	0.926466336858089	994.58078160679	17.5980251759354	0	178.119042503228	342.144958699301	67.43243356217	0.682885316781347	2.9799245343518	5.65208393242419
1981-04-16	00:00:00	4.57564012767927	2.70533024019906	1001.87508962359	15.2805125286503	0	153.436138714446	349.188731981961	63.3186565424516	0.730973308883792	1.5318401761547	5.20988878000502
1981-04-17	00:00:00	2.77332216895742	0.505115543096751	1003.80473192336	15.3806775133837	0	128.937245647046	361.687967732138	70.1951729141648	0.743774016283413	2.0156045895187	2.9833762809713
1981-04-18	00:00:00	2.13207225896831	-0.151884225425531	1002.07926266097	16.6473711378969	0	181.456312007969	328.301211059589	65.4128589406643	0.688815115497451	2.97181760213265	2.02735427896618
1981-04-19	00:00:00	-0.203509432651237	1.78671418475102	1004.76364659547	15.7540931995519	0	164.515931371378	328.714402682983	75.1540312894705	0.712529399220568	2.51844436446555	1.79969329445938
1981-04-20	00:00:00	-0.458667819073944	0.803289431238222	1003.14640441097	15.2854445279143	0	166.626565219839	327.731018033087	72.5303926374847	0.69670542077452	2.86968730781828	0.746376192817309
1981-04-21	00:00:00	1.19163501621144	0.102096047092972	1001.04354990681	15.5399034615828	0	171.938842204209	324.058401151695	71.0822486068996	0.689776387142018	2.79217540798116	1.05180480551648
1981-04-22	00:00:00	1.85849521409312	1.05947027541473	999.971490111639	18.1430603661828	0	167.026714288151	329.021424340197	66.7014595027978	0.677638170982302	3.32200740970183	1.85826972907209
1981-04-23	00:00:00	1.51680830407656	0.555304531251997	998.689835737299	17.9794832988939	0	161.649993559523	343.813802380182	68.9746378815834	0.664327465015026	2.86957196228966	1.59688238140482
1981-04-24	00:00:00	2.62120361244777	4.37337319559484	1001.77594354761	14.1214143590576	0	154.19559549315	348.582696359679	67.6111365698465	0.680749838216024	2.21398131343799	5.14023397606691
1981-04-25	00:00:00	-2.87809349804946	-0.103156408937688	1003.19786241238	12.4068910616272	0	156.723064700185	318.831920494956	51.3710270257721	0.71275447084018	1.75131690625723	3.00687479303932
1981-04-26	00:00:00	0.806775955019068	-4.49880525351552	996.942393621404	19.6104189232236	0	154.860357613191	327.06308893332	45.608481957406	0.701331202318213	2.69914307921956	4.45804323101161
1981-04-27	00:00:00	2.56811534822649	5.17679106081258	1001.25883817253	13.8989873830628	0	117.335680627827	369.479658671559	69.4472201762099	0.704559292143177	2.26922506132351	5.70130676756302
1981-04-28	00:00:00	-0.873049492675172	3.85812214779421	1003.71779985571	12.6298205876626	0	151.34911895543	331.721718187475	58.6135600745467	0.691863155473558	1.84005999944948	4.11871692420553
1981-04-29	00:00:00	-2.72890856982027	-0.409059516862771	1003.65128820418	12.7792500094743	0	160.258056236025	307.252870711633	58.1094632021989	0.690116705915997	1.82319438947963	2.80281282163654
1981-04-30	00:00:00	-1.51660701899691	-4.38180692093016	1001.67322887406	15.6204841018352	0	164.064021650201	291.118051427362	47.6328523513453	0.694836814106463	2.30722106065292	4.52036114202955
1981-05-01	00:00:00	-0.292153870833451	-5.82774556696801	999.335116988554	18.0408974244256	0	159.929195241442	306.900784903088	33.9499545599827	0.680075057921092	2.49067055643958	5.87112496545396
1981-05-02	00:00:00	2.45257901356486	1.03692305059596	1000.61766530315	16.7384350953641	0	116.745120648658	348.816639609706	66.017004621323	0.705384083119318	2.22836637541968	2.54182993460413
1981-05-03	00:00:00	-1.98878923230295	1.44038583702866	1002.45878895108	13.8694156720158	0	143.675087020366	343.833035182873	70.0171999159505	0.655624424098129	2.09974069267583	2.26121931041668
1981-05-04	00:00:00	-0.209194175570453	-3.75917534455867	998.330648967902	17.9130602050123	0	157.044937152283	318.949225178783	51.4594318537946	0.656704519555059	2.54107328054929	3.53962395578241
1981-05-05	00:00:00	4.68386769586272	1.02706234341801	996.138162978264	16.0175165433912	0	136.868186771844	335.838973887275	68.9807975463418	0.671767076002758	2.04549487328799	4.54520246158228
1981-05-06	00:00:00	4.22613780004879	4.43723457780955	994.166810376278	12.2130685092956	4.75856963583443	75.8240231917596	360.680503543744	78.6349359006859	0.753216558636613	1.11751721311231	6.29930643276591
1981-05-07	00:00:00	5.65163390404309	2.82695472463826	996.416105364011	13.2942563329782	1.18219989180416	108.950309797434	346.13173748928	73.7062234801254	0.705836801906516	1.23014904855499	6.27869125529195
1981-05-08	00:00:00	7.14296895404741	0.736253985915224	996.080622131597	14.4294544906417	3.02895544243216	75.0693400331743	359.178097951764	78.0603621854645	0.744253990870668	1.13348064839461	6.80603139444411
1981-05-09	00:00:00	4.97914252905402	4.69005139428938	1004.3155311129	12.4432054873986	4.15416887732648	116.722582674895	341.237879528445	60.9380041194217	0.681099294993421	1.1304501059052	6.84174699420266
1981-05-10	00:00:00	4.59945280345242	2.60553398006494	1007.91642082984	13.7717151804762	0	84.8334502840204	349.005721983111	62.8352487928381	0.727579761386371	1.31003476760666	5.14444814891792
1981-05-11	00:00:00	1.22772761036633	1.52074287859789	1008.791069171	13.2059392821476	0	112.738438782951	339.075409982788	65.0876589947496	0.683548149357716	1.58917095785598	2.03859704524121
1981-05-12	00:00:00	-1.37050104105067	-2.55049976539815	1007.27254389968	12.9102803030588	0	152.213846446537	303.11095986256	63.3251165359993	0.66821439325951	1.90581776315473	3.14825499280086
1981-05-13	00:00:00	-1.54160343881912	-2.75590731825143	1008.20919351739	13.7103303430667	0	157.464339169781	280.688611609635	57.4147477611025	0.671647573291994	2.08628640045297	3.26610938028999
1981-05-14	00:00:00	-1.65319331869781	-3.87035698293113	1006.18212628064	14.3182014165429	0	157.355969451863	279.077320620363	54.515407332716	0.669877971276858	1.98307358519301	4.01840079257043
1981-05-15	00:00:00	1.29012957653261	-4.49340503508778	1001.01699178219	16.8350023121584	0	114.361060058993	320.243796925322	49.8923554908272	0.694923194297475	1.84108988537699	4.57307339443268
1981-05-16	00:00:00	0.549656888955561	2.94885116008381	1001.32339303803	15.431929136324	0	115.086042038427	344.483091473099	68.8999139128431	0.653548069064618	2.06410776668332	3.06779403781169
1981-05-17	00:00:00	-5.24293167014471	5.72472847058788	1009.66215989915	10.5585897612523	0	111.505401535188	324.216393608908	54.2738265360409	0.681894188284718	1.38242842164642	8.10125227075467
1981-05-18	00:00:00	-4.99139502436786	4.01364287330846	1011.72627689111	10.0262598227203	0	108.6544414059	311.310359726068	53.095827405155	0.705720573877712	1.21653549502573	6.64392368082318
1981-05-19	00:00:00	-5.45089717288594	1.50855116472686	1009.73413911759	9.51804718634145	0	125.953623741869	298.70040293402	54.5423915146313	0.679101890792343	1.06550785539383	5.86314620860501
1981-05-20	00:00:00	-5.83863245288437	0.115805425300072	1005.86664784489	11.0344620392064	0	128.304937695776	292.806171580325	49.070580581033	0.679018336052534	1.516025623804	5.84461412662143
1981-05-21	00:00:00	-5.83835909991488	-0.397469198610354	998.523716155432	11.4599516770314	0	70.8457069980723	331.930622113677	64.039521941883	0.731956445044894	1.23415004388726	5.75239956854213
1981-05-22	00:00:00	-3.11942953214709	2.13158497290811	992.173236503956	11.7224099855115	2.18644364411006	64.9213257936838	359.334852900053	81.9902948703775	0.695826739817189	0.81547542646333	3.89557384550344
1981-05-23	00:00:00	2.95110112206718	1.24198430561087	988.368306650215	12.7673095150786	0	66.5031623565348	359.241734734558	81.4700833213079	0.682738728196421	0.998942545733176	3.18818572864384
1981-05-24	00:00:00	3.47136607773268	-1.33937489423478	989.869384599557	12.3568370615995	5.45426759221196	61.6373192654918	344.902320921077	83.4016686076283	0.720659332862524	0.96045984549067	3.79015402347481
1981-05-25	00:00:00	2.29270773830752	3.32573713315565	994.292907525012	12.0120811301801	2.47276361446162	96.103359221376	333.178336725754	79.0700430818096	0.65864495444183	1.3873812428334	4.03188332295267
1981-05-26	00:00:00	-0.690647735490223	-5.45375666470653	988.427191819639	12.9871706803606	0	117.470273866894	312.024766809163	73.1920588566007	0.647931852610135	1.30806124413603	5.48166670836365
1981-05-27	00:00:00	3.75388567517491	-6.13552208799456	988.096812748127	12.951932347262	14.9794783590201	116.455399979863	330.728298892695	65.8473480393419	0.598664619970847	1.50687851520345	7.13380209580548
1981-05-28	00:00:00	3.3608904329565	-8.12053272507561	985.024455476413	13.4296600863261	3.8021910643062	122.899479179013	304.261728081727	63.4315910714448	0.644821326803023	1.59364557511046	9.1208873297231
1981-05-29	00:00:00	7.93354436483427	-6.05256088576032	982.595029758355	13.630811148995	9.40172924548072	100.868371909765	321.321142304127	72.9440661239261	0.65859025988059	1.12170353629045	9.90328348468683
1981-05-30	00:00:00	0.923251867447685	-8.27695063701216	977.460597532615	13.5908688356444	2.62067350400756	50.6729918201639	338.377272844981	70.6224991291974	0.709779609362009	0.865922957174157	8.67715297447914
1981-05-31	00:00:00	4.98941926103648	-9.2947480519251	970.442093555919	12.5619127774066	14.7001511038049	98.3556076568156	342.098102174527	64.7124497983111	0.603528790500151	1.22534432225427	11.2962565319752
1981-06-01	00:00:00	4.86166919887314	1.11200654855306	970.433521682285	11.9477487362356	17.850340288306	29.936005917446	348.387881086883	86.7249192596024	0.743538147339848	0.896475629010212	5.10548022280419
1981-06-02	00:00:00	5.5618316096332	2.41640640905012	983.505723499503	12.5784554819553	6.9939315327843	109.200349750822	324.005982154907	73.0762078588332	0.614362392636062	1.01964796491322	6.13933244706047
1981-06-03	00:00:00	2.17072256844803	-3.36853037396063	984.281362188371	11.9201112159563	4.93513982614105	89.0196673337722	321.268730534829	74.0374451999402	0.663980681578389	1.24041432313361	4.00994598253113
1981-06-04	00:00:00	0.213358626401922	2.54468767366163	986.955707493834	10.2459484529773	6.47141936723128	92.657055267662	311.790118357865	82.0117332828972	0.666531584174752	0.942794147567156	2.61638512512976
1981-06-05	00:00:00	3.84287734620833	5.85829193942993	992.412632412336	10.5342190069951	6.65502008688752	87.4263324364722	313.966562945282	82.3031536190619	0.678488056109521	0.92512175889286	7.01820658611154
1981-06-06	00:00:00	2.53815505668474	2.48358341086124	993.401895814872	9.54257108767495	12.353247308733	100.830367263717	302.166016648156	84.5282245194703	0.6656989516195	1.05909935922342	3.59258599625257
1981-06-07	00:00:00	0.00988381844931938	-5.67702448913978	992.105320895607	10.5826455822376	0	101.666645610802	304.268165418395	66.9110772146101	0.658016686173493	0.991856513100694	5.75543488708973
1981-06-08	00:00:00	1.71451846247108	-7.76401430652515	985.274401769509	12.6307573550702	0	109.683962649197	313.757158795704	59.7837841118745	0.60668896993587	1.38304357252434	7.99875245006557
1981-06-09	00:00:00	5.12458559515557	-7.9915140642554	979.249598769503	12.6753607091242	0	123.584713223016	289.392610502968	51.4902274918696	0.634372607639144	1.22920514085195	9.52586466620597
1981-06-10	00:00:00	8.59280004968182	3.51376143761851	981.290109044668	11.0730874564241	8.73345064063936	88.9025264651043	302.080317756545	73.7952340643065	0.688675421323271	0.617748953258329	9.10781764915859
1981-06-11	00:00:00	4.96375037725939	1.78609908749418	992.585718928375	11.4468236884829	0	94.9850790511662	316.010358681014	74.5597218500514	0.635253671004018	0.769360604956446	5.2329137048392
