1981-05-28	00:00:00	3.31031954464676	-8.05487608604138	983.928529339344	13.4882257577075	4.29986108098032	65.108948092208	0.616540746909309	1.46134434821452
1981-05-29	00:00:00	7.60744629981545	-5.6579231313229	982.608101141137	13.077691349375	9.78798545151369	78.5782398125842	0.664151479901675	1.21493057267703
1981-05-30	00:00:00	1.23954474802057	-9.18433685342392	976.932048558181	12.9858703533447	14.8714821084303	76.467644243866	0.710171539656342	0.923999134079704
1981-05-31	00:00:00	4.82916305412316	-11.1232808693188	969.197624131225	12.1169030333374	11.344153538533	68.5222959040979	0.696163649485282	1.00733053789811
1981-06-01	00:00:00	4.98719017840656	2.03394871642901	970.437003083838	11.1489997975684	16.6541583543863	85.6799725974206	0.718866320734529	0.734243699932942
1981-06-02	00:00:00	6.23387865714676	2.27035831835478	983.51426176545	11.8569820516284	5.39871372666753	79.2225767512073	0.650335460487445	1.1726301989149
1981-06-03	00:00:00	1.73630834370801	-3.40656993577589	984.062540208306	10.9038486190528	2.74688756036385	77.8711596251111	0.67871594516245	1.23558061467516
1981-06-04	00:00:00	-0.131305338713101	2.76061614818138	987.52064853015	10.5322293833521	1.50297902475527	82.6178033383692	0.664007980967806	1.01220527797586
1981-06-05	00:00:00	3.532244680191	5.27562298942559	993.086183265756	10.2484066759717	5.44743228665152	82.3185467382312	0.697896162897798	0.960133149368933
1981-06-06	00:00:00	2.85630978969206	2.50497825193493	994.105180139538	9.92286240002444	4.43468249296841	74.7834125792993	0.693729958302044	1.16717660396039
1981-06-07	00:00:00	-0.141303013680085	-6.05228325520657	991.031974201075	10.8351688507251	6.61736916277207	63.9920967698047	0.60930667774163	1.00356688500436
1981-06-08	00:00:00	1.85277305186562	-7.37247079164814	985.270746305169	12.585492166897	0.395016393504918	56.7903342800577	0.677217946857382	1.38347646765194
1981-06-09	00:00:00	5.56279473601338	-8.08199830504254	977.980696219731	12.3413415232984	3.31660481932041	55.7937052543048	0.63388229903413	1.3326686201405
1981-06-10	00:00:00	8.38666537289864	4.43114095031027	981.724325596963	10.8232224669092	4.76668070815536	78.8861396335163	0.661711351540117	0.617850952986629
1981-06-11	00:00:00	4.73488671284779	1.00364563102907	993.428592247681	11.7426620951416	0.505375941628307	76.2399847582062	0.62593078435328	0.86018335643422
1981-06-12	00:00:00	4.26625472996685	-4.21163225416117	993.196328838194	13.264273971438	1.86301130690364	77.4821835987323	0.658677687920698	1.27166795159133
1981-06-13	00:00:00	5.42467165783337	-4.11960652250191	988.3925114799	12.9367547463452	2.32256117901987	68.9334670494592	0.600497040269937	1.4636087117647
1981-06-14	00:00:00	3.67583641457094	5.52916378342377	997.710894590756	10.6466296808448	1.19834732923701	70.8715915797321	0.690197772782155	0.748069874027892
1981-06-15	00:00:00	0.67855460695375	1.42675340583118	1002.46587263077	10.3860839322486	1.1132761875026	71.5072449168677	0.665697420714144	1.29793530458631
1981-06-16	00:00:00	-0.194536801341973	-3.87159633345146	1000.48578279751	10.0347996937891	0	67.7257335032733	0.643476565305165	1.20709366040633
1981-06-17	00:00:00	1.73130996205988	-6.67431982386677	995.126945895212	10.8694989203101	2.64319810342075	62.1459419391101	0.628976295433929	1.13052865366573
1981-06-18	00:00:00	4.74075110829731	1.82233036512108	997.805697931288	11.1498711995825	2.34615481376939	70.2959149187231	0.662789670350274	0.987627464312236
1981-06-19	00:00:00	2.31354904362963	-3.41473241298323	1001.54016375124	11.3972605636231	0.0402248499441678	72.5738638295209	0.639368086195744	1.4712467798989
1981-06-20	00:00:00	-1.04216958567154	-7.22485742126339	995.400949402594	10.903208374458	0.122172951943057	60.9355224583551	0.605721693380894	1.22278960740072
1981-06-21	00:00:00	5.67332187864499	-8.11963138795815	981.938388331975	9.51894328765627	19.0783185681891	76.6087639305805	0.649044498614248	1.3312307922716
1981-06-22	00:00:00	4.52466635932751	-0.0376344757555572	980.314254870756	6.18357513770999	8.7453679436624	83.9372839813989	0.742427510864514	0.814877423873072
1981-06-23	00:00:00	8.61712553276528	0.727435355697321	977.269280680744	8.52810652237795	30.9947043161095	83.3811540794043	0.668070052613934	0.837777689604147
1981-06-24	00:00:00	9.47649650281006	3.09588580185251	979.250319753381	9.93203112138186	15.8918822059833	86.2855401632239	0.682004953014231	0.618188162060293
1981-06-25	00:00:00	7.80478981382931	-4.18818761151428	977.354472953269	10.5396359320386	15.6631126351982	82.9087282640778	0.682707433369655	0.811423855346817
1981-06-26	00:00:00	11.2183244887145	-1.26308215421861	981.308244861794	12.2269549758911	9.68332793547161	78.4872280096503	0.651827702401233	0.85119511482881
1981-06-27	00:00:00	5.55745841593548	-4.54981899012169	990.340064074869	12.561314340874	3.74008463758036	70.5919911581995	0.644840255300924	1.13644109056573
1981-06-28	00:00:00	7.08946012528519	-5.44976473960461	990.914590056087	12.9330275765967	1.9645030076274	72.3475913776343	0.630388403770238	1.15941928891219
1981-06-29	00:00:00	4.6416854827163	-7.08608889940552	988.14754235225	13.7440817930152	0.0336968135402752	62.7794674946417	0.650660811253484	1.12149848547739
1981-06-30	00:00:00	7.93564300163475	-6.73028317457257	985.145713879538	12.6762534543775	5.74316114542811	66.9312428209985	0.637223714473734	1.59618048968782
1981-07-01	00:00:00	9.778294552304	-2.29504957187844	991.224333687494	10.4206397172974	12.5569359521118	75.95032312758	0.672790715921576	1.04169573075158
1981-07-02	00:00:00	7.96290247535748	-1.86484808040973	994.335044388044	9.79400260074465	12.2878457537136	79.0170298078656	0.669172762091596	0.581539049711917
1981-07-03	00:00:00	13.4378726595638	1.38734784373889	985.359892756162	9.49348850437258	17.8786930505055	82.6738251891071	0.699282689006002	1.04374162073453
1981-07-04	00:00:00	7.52239042665173	5.85745450138993	996.2432909595	9.74411824328127	2.94521966221749	70.7283276013824	0.648727943673942	0.623631836699465
1981-07-05	00:00:00	6.86635133645092	1.77729176622909	1000.89039192893	10.5395070091846	0	70.4826864872553	0.671758735023645	0.660040192979829
1981-07-06	00:00:00	4.33255737638865	4.54759822401074	1004.73023572946	9.85166810608645	0.320067176025579	68.644181436308	0.645962522040734	0.797749120900434
1981-07-07	00:00:00	2.00158355201639	3.10912674928339	1006.41314791616	9.91552964323977	0	66.964391611131	0.687863534697118	0.830646129872669
1981-07-08	00:00:00	2.0770893904839	2.19510191567635	1005.3905737226	9.58668225114016	0.381091216543505	71.535559829773	0.686301192506284	0.892913900646509
1981-07-09	00:00:00	0.590894976590486	-1.68971959986256	1003.77310145124	8.92105576681643	0.0808971093477921	70.3761097135675	0.688842643441837	1.1993524938954
1981-07-10	00:00:00	4.68039746690844	-4.42985589841457	995.899225911525	9.66818631728518	12.2913830636668	70.1420723511884	0.624399623940078	1.36063409810051
1981-07-11	00:00:00	5.1939663347202	-0.241927054569212	997.545594008069	9.02151082381594	0.953156383364066	65.2511558624686	0.686552738889837	0.751849047454351
1981-07-12	00:00:00	6.24402354051789	-0.365710505547003	998.454468515463	9.50403753986086	9.84452116185514	75.1013482664111	0.754256509948243	1.16294177941597
1981-07-13	00:00:00	3.11760131992113	-3.87078499046683	1002.53393399634	10.1317425486841	0.0777348702093942	71.0321340026953	0.732802092253143	1.04910908109153
1981-07-14	00:00:00	3.03528747664456	-5.80264014104431	1000.81029880018	11.4345612425415	0	64.3141696994293	0.67142919958159	1.32922217868192
1981-07-15	00:00:00	3.04831688775036	-4.24895473311449	1001.52947378131	11.5144175818433	0	64.9791142875275	0.660359986048953	1.53790049642416
1981-07-16	00:00:00	0.384361410543856	-1.92518282447159	1004.87538933252	10.8493336733472	0	71.0613369968445	0.664041104461335	1.71479584928333
1981-07-17	00:00:00	-2.05698364159516	-5.38318302361397	1003.60323563	11.4492963815186	0	54.809929795925	0.675900692613483	1.72671627457247
1981-07-18	00:00:00	-1.67228738348273	-6.02885315725312	999.396081753756	12.586296458086	0	58.0276045651639	0.644938006252645	1.6763880296287
1981-07-19	00:00:00	-2.2993812367214	-5.14235776214688	993.957720015681	12.9110890518164	0.137232956534817	64.1031498035474	0.624944325076422	1.82341917802111
1981-07-20	00:00:00	0.130297147196586	-3.69289680608277	988.727771485944	11.538544991648	19.4011575971683	84.7174559223938	0.663236469407666	1.51096453123996
1981-07-21	00:00:00	6.28491954644596	-4.34150038994125	984.133456029269	9.71145508471926	17.3265567852426	83.8760579065619	0.751522201492692	0.733092952542749
1981-07-22	00:00:00	3.14868892858036	-7.78122805932728	983.943153493587	11.1672636563428	0.967311548015629	53.9743849976254	0.729207169391149	1.07566093261525
1981-07-23	00:00:00	6.93676273329434	-7.77134648770073	979.167232432831	11.5801167172876	13.116076248077	67.7034611915204	0.650711540316263	1.79459099003093
1981-07-24	00:00:00	6.75296692637486	-1.67281631201617	994.058343029994	10.9347238880078	0.570088871607874	67.037554760332	0.699413429741543	1.27541305846671
1981-07-25	00:00:00	5.88665236702408	-4.74414455863518	990.353501717031	10.7410242313037	1.95412966304911	59.6375774595917	0.691101187484508	1.37859615129106
1981-07-26	00:00:00	6.46011313939144	-0.578544822651632	993.290986752581	9.40581406451174	0.93506453463803	65.5514692377124	0.716040293950559	1.07295098457089
1981-07-27	00:00:00	0.960321751249506	-5.24655765932991	988.968398598819	9.80204239977541	2.14182713205853	66.1313261020746	0.688609804977495	1.4218996937008
1981-07-28	00:00:00	7.74983906551365	3.26368857192627	990.963775560831	9.07476306726076	7.55672158481626	74.8074781049725	0.757870690957059	0.782544938043536
1981-07-29	00:00:00	3.85668232446268	1.82566999478977	1001.06823360526	10.2569359570508	0.894219365047038	70.8788660689411	0.727112050913811	1.36454384637257
1981-07-30	00:00:00	1.42367908651121	-3.83443728999548	999.497962631581	10.1259486138843	0.0817218870566099	68.2450729171167	0.696544707711332	1.40770056430009
1981-07-31	00:00:00	1.22528424481412	-6.2059142618998	994.413915621125	10.9420449331055	1.01744600872615	61.7558769680167	0.691505067236337	1.50451862157288
1981-08-01	00:00:00	3.12472823681574	-6.42945341523746	990.200024603825	12.5195968146387	6.18665999461405	65.8821448885339	0.746051174779653	1.44167125078525
1981-08-02	00:00:00	1.26556145746932	-1.6032007842077	991.476487119269	11.6021621169165	3.02862037593015	82.7366695603308	0.729942544660026	1.44008320975328
1981-08-03	00:00:00	4.05284083816012	-0.0914693461171437	989.08548607565	10.9223800521509	4.65484305187018	88.9218133527185	0.765265730957534	1.26211163073561
1981-08-04	00:00:00	3.69992394743153	-3.49867881183136	991.424647835219	12.0084435960596	1.04946977778076	73.8222595187012	0.682044858387133	1.43923114000468
1981-08-05	00:00:00	4.30717648219256	-0.371817396006795	993.851570266025	11.5483144027783	4.2371932984079	73.4044120522211	0.709300277615181	2.05102924489529
1981-08-06	00:00:00	0.103426008272401	0.50404465316251	1001.05217173588	9.76854833948977	0	63.5350609215781	0.725620578556496	1.55957253172506
1981-08-07	00:00:00	-0.78377222177662	-7.66698586889782	990.350399490388	11.8231055456763	23.1567077421607	63.5754913215475	0.662330262050696	1.76002873564105
1981-08-08	00:00:00	10.5609144226645	2.63554149641168	985.935039795938	9.49137565545657	4.89146091045063	75.4499900467218	0.736244388552477	0.948995918579062
1981-08-09	00:00:00	5.79978395188614	3.57237563966374	994.189788494681	10.3774793649292	0.407769137072558	63.5251533646576	0.777387743048655	1.14648802294664
1981-08-10	00:00:00	-0.761218721987224	-3.93480785447575	992.068545639625	10.3771927074781	2.69117450674768	62.7622481634216	0.736116454493121	1.21651831424373
1981-08-11	00:00:00	5.30990739434865	-3.93518475432739	986.739655543963	10.9148749629175	5.37155104420617	75.4183852778766	0.732691576725937	1.89228620379035
1981-08-12	00:00:00	6.84971523135254	-5.42053526175633	983.839894994719	9.5040131152637	5.72461681005023	75.7740812673023	0.734585600153101	1.64175570240993
1981-08-13	00:00:00	12.1590750514585	-2.77889698608108	983.069224926906	9.93044002583743	15.8773653591448	82.2207628449371	0.748992380381245	1.16339811256571
1981-08-14	00:00:00	7.44610835510689	1.0748331322358	993.007603972863	10.579624986167	0.580823028201891	71.1035601982031	0.730633968811364	1.15518551513033
1981-08-15	00:00:00	5.17824959669331	-7.6133141163662	986.592420393863	13.0536704841992	1.02606150564768	58.6889168936084	0.696998274017946	2.00117188415291
1981-08-16	00:00:00	9.90101897321991	-5.35933794773888	981.215051422	11.0840300679834	9.42217568305767	70.7976112578503	0.743224754341274	1.73713904937352
1981-08-17	00:00:00	9.60658941374581	-0.448514409998871	983.568361500331	9.86301089695315	9.71021248706323	79.8300727854895	0.780767332093674	0.978237075501502
1981-08-18	00:00:00	9.59432894700035	-1.90085510290982	987.922470100819	11.5202608462281	2.8822277085083	77.4004950506867	0.758879669393318	1.36377970581922
1981-08-19	00:00:00	5.76906623364563	-5.7154459250671	984.267136116175	13.1799058408496	3.2528247904798	65.8964931036176	0.70962567769078	1.82778237750382
1981-08-20	00:00:00	10.6505131761255	-0.992635015135818	981.373241118437	9.63433927474856	12.251312272735	77.4310058794324	0.76331681270712	1.91103163896398
1981-08-21	00:00:00	9.47072777281975	0.721970759648681	995.420330746519	10.7807736900806	3.92767025576098	68.1113525254968	0.757792847943999	1.11650185323034
1981-08-22	00:00:00	1.44714126783422	1.40918896287379	1001.34612663953	9.05307977012698	4.49140583807802	82.159328388974	0.803600582598905	1.90381513083054
1981-08-23	00:00:00	-1.64119516684979	-2.38385501245269	1003.42254659271	9.81451852247317	0.717561326797205	69.6582569315106	0.768606918025049	1.93684216225834
1981-08-24	00:00:00	-1.18308957148006	-4.11383097308064	999.984602323481	11.5008348058716	0	58.162783294697	0.747551606989091	2.20272164402763
1981-08-25	00:00:00	0.414671913551203	-6.70525612679486	993.206776885681	13.6320746333521	0.558005242505933	49.6206900975128	0.709830598993947	2.30849632791139
1981-08-26	00:00:00	4.99079882318451	3.70667981373036	995.852419844881	9.6853356716675	1.90090195195254	73.6248692849469	0.773224505880885	2.12315551318281
1981-08-27	00:00:00	0.524761347516398	4.39162949408041	1002.04801650254	8.27400063103518	0	63.0634567947522	0.754413262269811	1.61372593931149
1981-08-28	00:00:00	-0.38919763121955	1.24539933500432	1000.16097518476	8.51995957406985	0	57.8733418709009	0.785225553067995	1.50860229263145
1981-08-29	00:00:00	2.51930874707567	-2.81533295975094	996.177481772419	9.54473654479006	4.75492173216361	58.7589893375659	0.791343997205613	1.83123808345569
1981-08-30	00:00:00	8.49046613026783	6.70627507365998	995.909967577456	8.25073474205325	8.22836774341731	75.4222394686212	0.810341597900296	1.04053657179147
1981-08-31	00:00:00	3.86764442781639	4.13982386223654	1002.7977610765	10.470911556792	0.674896561771958	68.7090288643915	0.786781240669131	1.5143826386215
1981-09-01	00:00:00	5.38072432929654	0.549911022442403	1005.24426539309	11.6224085675928	2.17332763700593	70.1655514733514	0.808579037521498	1.59366233830054
1981-09-02	00:00:00	3.67356955832628	0.467731781322229	1008.22908100658	10.7141058562183	2.1000374025005	71.6089238074939	0.811591943879067	1.89589445191759
1981-09-03	00:00:00	3.24025425592507	0.0653460429684577	1006.84640905026	10.5721807678736	0.406898740827753	69.7015456452661	0.801455112807046	1.93492758543874
1981-09-04	00:00:00	-0.125859545541389	0.641408552141927	1007.62757771414	10.2443404205591	0.659045190666509	71.3319755703833	0.78362554981554	2.27809835645792
1981-09-05	00:00:00	-1.0467289639264	-3.95514418021681	1005.82867524943	12.615628227312	0	57.2890337389255	0.770342785117779	2.47823205646916
1981-09-06	00:00:00	1.15236016434456	-4.82874441887408	1002.40164433859	14.0483791048804	0	50.5055294411533	0.773760476507792	2.66528098033512
1981-09-07	00:00:00	2.18366413909272	-7.16612747259652	998.259137404969	17.085577473689	0	35.5300521989709	0.733159683612815	2.46562745296808
1981-09-08	00:00:00	2.63415235934839	-1.45850379404475	997.800212391631	15.6105795133155	0	64.2727696252994	0.739442122390733	3.97187413646957
1981-09-09	00:00:00	-1.65886989911118	-2.60118932364315	999.757708338125	17.1736891333643	0	56.0202386427213	0.715191743431059	2.93073148627961
1981-09-10	00:00:00	4.44831451720995	-1.4180714541602	995.436456911887	17.3553416544605	0	61.9599166558398	0.724010018503296	4.65109399763521
1981-09-11	00:00:00	5.49405247403939	2.58469530849432	1001.31149814768	11.8343630038697	0	63.6228046467538	0.756689084986866	1.41968826481906
1981-09-12	00:00:00	4.63169087133656	1.36083415719547	1005.49373777704	12.593673766626	0	72.6219978534619	0.778739391113362	2.21937597973087
